Log-File 2024-03-26_19-46-33 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(26) ud_geg; CH10=(27) uq_geg; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
41.14075;3.1097371788746386E-7;-3.3286351452943563E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.521093582316894E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1408;3.351061081957596E-7;2.0384671728379544E-9;0.0;130.8997039794922;-0.0;8.877107620239258;5.949545855976623E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14085;3.5903539696846565E-7;5.8608700115314605E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.374391015029346E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.140899999999995;3.57079926516235E-7;8.759832859084327E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.339673230826293E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14095;3.5407524023867154E-7;9.58425072639102E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.286327569604566E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.141;3.5109584928250115E-7;8.171596732609032E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.233430438484788E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14105;3.481415546957578E-7;6.247415029747572E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.180978506797885E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1411;3.4521210068305663E-7;4.2170031910870875E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.128968998986295E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.141149999999996;3.423072882924316E-7;2.3864874520995727E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.077396363934895E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1412;3.394269469936262E-7;8.375637960966742E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.026257826086123E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14125;3.365708494129649E-7;-4.096535333175666E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.975550609882418E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1413;3.337387681767723E-7;-1.3773662210780913E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.925269164208657E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.141349999999996;3.309304759113729E-7;-2.1006527628486538E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.875410158395766E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1414;3.281458589299291E-7;-2.618312455737737E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.825971371997696E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14145;3.253846614370559E-7;-2.966987544539279E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.77694891923386E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1415;3.2264668448078737E-7;-3.179194241198502E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.728337804100647E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.141549999999995;3.199317859525763E-7;-3.2826785734130226E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.680137471486546E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1416;3.172397100570379E-7;-3.3005860267110165E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.632340704941896E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14165;3.145702862639155E-7;-3.2519378301287816E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.584947504466697E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1417;3.119233440429525E-7;-3.1522093824065678E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.537952874057339E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.141749999999995;3.09298684442183E-7;-3.0138891382591737E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.491354593267772E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.141799999999996;3.066960800879315E-7;-2.8470028556881743E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.445147110982873E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14185;3.0411536044994136E-7;-2.6595603497270304E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.399328761868105E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1419;3.015563549979561E-7;-2.4579305257788064E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.353895660142882E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14195;2.9901889320171904E-7;-2.247150021617017E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.308845030249643E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.141999999999996;2.965028329526831E-7;-2.031184997974833E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.264174096630825E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14205;2.9400791845546337E-7;-1.8131476320348838E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.219878973505843E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1421;2.9153395075809385E-7;-1.5954551013663831E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.17595577509411E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14215;2.890808730171557E-7;-1.3799785758550343E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.13240283606109E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.142199999999995;3.123318208508863E-7;-4.956691723734252E-10;0.0;130.8997039794922;0.0;8.877107620239258;5.545205961077215E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14225;3.3645284247540985E-7;1.8787857936075625E-9;0.0;130.8997039794922;-0.0;8.877106666564941;5.973455619034951E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1423;3.603708194077626E-7;5.704973382592016E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.398099827720216E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14235;3.5840412238030694E-7;8.60820570380838E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.363183868707267E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.142399999999995;3.553883232143562E-7;9.437226999864379E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.309640032675645E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14245;3.523979046349268E-7;8.02940469668556E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.256547502303533E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1425;3.4943263926834334E-7;6.110189687547063E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.203901836698833E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14255;3.464922713192209E-7;4.084807603277341E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.151697484746421E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1426;3.4357668710072176E-7;2.2593305004647846E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.099933891334786E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.142649999999996;3.4068563081746106E-7;7.154151715482726E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.048604950237291E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1427;3.378189035174728E-7;-5.268542269121212E-10;0.0;130.8997039794922;0.0;8.877105712890625;5.997708441007887E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14275;3.3497633467050036E-7;-1.4897059141816271E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.947241588089014E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1428;3.3215761163774005E-7;-2.2082364825593004E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.897196619919498E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.142849999999996;3.2936256388893526E-7;-2.7212556652500552E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.847572426276315E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1429;3.2659113458066713E-7;-3.0654223603931996E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.798368452047953E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14295;3.2384303949584137E-7;-3.2732507815325107E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.749578591007776E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.143;3.211180512607825E-7;-3.37248851067784E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.701198402263685E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.143049999999995;3.184159709235246E-7;-3.3862916914984E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.65322511025812E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1431;3.1573662795381097E-7;-3.3336844396103515E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.605654829210494E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14315;3.130798802430945E-7;-3.2301361585496124E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.558487004009294E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1432;3.1044544357428094E-7;-3.0881308621388825E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.511714418204861E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.143249999999995;3.078332042605325E-7;-2.9176951965581566E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.465336516685682E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.143299999999996;3.052429349281738E-7;-2.726835868216426E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.419347748336634E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14335;3.026744934686576E-7;-2.521913788910979E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.373748113157717E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1434;3.001276240865991E-7;-2.307970925485847E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.328529284476247E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14345;2.9760221309516055E-7;-2.0889665552914494E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.28369292762676E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.143499999999996;2.950980331206665E-7;-1.8680132995996246E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.239233491494133E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14355;2.926149136328604E-7;-1.6475232289536734E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.19514709029778E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1436;2.901527125231951E-7;-1.4293591865666144E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.151432613814677E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14365;2.877112308397045E-7;-1.214940148486221E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.108086176264237E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.143699999999995;3.1097371788746386E-7;-3.328602948826642E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.521093582316894E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14375;3.351061081957596E-7;2.0384705035070283E-9;0.0;130.8997039794922;-0.0;8.877107620239258;5.949545855976623E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1438;3.5903539696846565E-7;5.860873564245139E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.374391015029346E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14385;3.57079926516235E-7;8.759836411798005E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.339673230826293E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.143899999999995;3.5407524023867154E-7;9.584253390926278E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.286327569604566E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14395;3.5109584928250115E-7;8.171599397144291E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.233430438484788E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.144;3.481415546957578E-7;6.247417694282831E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.180978506797885E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14405;3.4521210068305663E-7;4.217005855622347E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.128968998986295E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1441;3.423072882924316E-7;2.3864901166348318E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.077396363934895E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.144149999999996;3.394269469936262E-7;8.375664606319333E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.026257826086123E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1442;3.365708494129649E-7;-4.096510908269124E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.975550609882418E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14425;3.337387681767723E-7;-1.3773653328996716E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.925269164208657E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1443;3.309304759113729E-7;-2.1006534289824685E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.875410158395766E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.144349999999996;3.281458589299291E-7;-2.6183131218715516E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.825971371997696E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1444;3.253846614370559E-7;-2.966988210673094E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.77694891923386E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14445;3.2264668448078737E-7;-3.179196461644551E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.728337804100647E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1445;3.199317859525763E-7;-3.2826810159036768E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.680137471486546E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.144549999999995;3.172397100570379E-7;-3.3005884692016707E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.632340704941896E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1446;3.145702862639155E-7;-3.2519402726194357E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.584947504466697E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14465;3.119233440429525E-7;-3.152211824897222E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.537952874057339E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1447;3.09298684442183E-7;-3.013891580749828E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.491354593267772E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.144749999999995;3.066960800879315E-7;-2.8470052981788285E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.445147110982873E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1448;3.0411536044994136E-7;-2.6595625701730796E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.399328761868105E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14485;3.015563549979561E-7;-2.457932302135646E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.353895660142882E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1449;2.9901889320171904E-7;-2.2471517979738564E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.308845030249643E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14495;2.965028329526831E-7;-2.0311867743316725E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.264174096630825E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.144999999999996;2.9400791845546337E-7;-1.8131494083917232E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.219878973505843E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14505;2.9153395075809385E-7;-1.5954587651023644E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.17595577509411E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1451;2.890808730171557E-7;-1.379982128568713E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.13240283606109E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14515;3.123318208508863E-7;-4.956726140648016E-10;0.0;130.8997039794922;0.0;8.877107620239258;5.545205961077215E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.145199999999996;3.3645284247540985E-7;1.8787822408938837E-9;0.0;130.8997039794922;-0.0;8.877106666564941;5.973455619034951E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14525;3.603708194077626E-7;5.704969829878337E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.398099827720216E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1453;3.5840412238030694E-7;8.608202151094702E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.363183868707267E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14535;3.553883232143562E-7;9.4372234471507E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.309640032675645E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.145399999999995;3.523979046349268E-7;8.029401143971882E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.256547502303533E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14545;3.4943263926834334E-7;6.110187023011804E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.203901836698833E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1455;3.464922713192209E-7;4.0848049387420815E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.151697484746421E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14555;3.4357668710072176E-7;2.2593280579741304E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.099933891334786E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.145599999999995;3.4068563081746106E-7;7.154129511022234E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.048604950237291E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.145649999999996;3.378189035174728E-7;-5.268564473581705E-10;0.0;130.8997039794922;0.0;8.877105712890625;5.997708441007887E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1457;3.3497633467050036E-7;-1.4897081346276764E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.947241588089014E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14575;3.3215761163774005E-7;-2.2082369266485102E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.897196619919498E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1458;3.2936256388893526E-7;-2.721256109339265E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.847572426276315E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.145849999999996;3.2659113458066713E-7;-3.0654228044824094E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.798368452047953E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1459;3.2384303949584137E-7;-3.273252779933955E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.749578591007776E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14595;3.211180512607825E-7;-3.372492063391519E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.701198402263685E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.146;3.184159709235246E-7;-3.3862954662566835E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.65322511025812E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.146049999999995;3.1573662795381097E-7;-3.33368843641324E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.605654829210494E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1461;3.130798802430945E-7;-3.230139933307896E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.558487004009294E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14615;3.1044544357428094E-7;-3.0881346368971663E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.511714418204861E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1462;3.078332042605325E-7;-2.9176989713164403E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.465336516685682E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.146249999999995;3.052429349281738E-7;-2.726839420930105E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.419347748336634E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1463;3.026744934686576E-7;-2.5219171195800527E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.373748113157717E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14635;3.001276240865991E-7;-2.307974256154921E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.328529284476247E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1464;2.9760221309516055E-7;-2.0889698859605232E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.28369292762676E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14645;2.950980331206665E-7;-1.8680166302686985E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.239233491494133E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.146499999999996;2.926149136328604E-7;-1.6475265596227473E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.19514709029778E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14655;2.901527125231951E-7;-1.4293625172356883E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.151432613814677E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1466;2.877112308397045E-7;-1.2149433681329924E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.108086176264237E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14665;3.1097371788746386E-7;-3.3286351452943563E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.521093582316894E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.146699999999996;3.351061081957596E-7;2.0384671728379544E-9;0.0;130.8997039794922;-0.0;8.877107620239258;5.949545855976623E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14675;3.5903539696846565E-7;5.8608700115314605E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.374391015029346E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1468;3.57079926516235E-7;8.759832859084327E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.339673230826293E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14685;3.5407524023867154E-7;9.58425072639102E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.286327569604566E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.146899999999995;3.5109584928250115E-7;8.171596732609032E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.233430438484788E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14695;3.481415546957578E-7;6.247415029747572E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.180978506797885E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.147;3.4521210068305663E-7;4.2170031910870875E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.128968998986295E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14705;3.423072882924316E-7;2.3864874520995727E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.077396363934895E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.147099999999995;3.394269469936262E-7;8.375637960966742E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.026257826086123E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.147149999999996;3.365708494129649E-7;-4.096535333175666E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.975550609882418E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1472;3.337387681767723E-7;-1.3773662210780913E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.925269164208657E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14725;3.309304759113729E-7;-2.1006527628486538E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.875410158395766E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1473;3.281458589299291E-7;-2.618312455737737E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.825971371997696E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.147349999999996;3.253846614370559E-7;-2.966987544539279E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.77694891923386E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1474;3.2264668448078737E-7;-3.179194241198502E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.728337804100647E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14745;3.199317859525763E-7;-3.2826785734130226E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.680137471486546E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1475;3.172397100570379E-7;-3.3005860267110165E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.632340704941896E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.147549999999995;3.145702862639155E-7;-3.2519378301287816E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.584947504466697E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1476;3.119233440429525E-7;-3.1522093824065678E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.537952874057339E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14765;3.09298684442183E-7;-3.0138891382591737E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.491354593267772E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1477;3.066960800879315E-7;-2.8470028556881743E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.445147110982873E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.147749999999995;3.0411536044994136E-7;-2.6595603497270304E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.399328761868105E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1478;3.015563549979561E-7;-2.4579305257788064E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.353895660142882E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14785;2.9901889320171904E-7;-2.247150021617017E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.308845030249643E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.1479;2.965028329526831E-7;-2.031184997974833E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.264174096630825E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
41.14795;2.9400791845546337E-7;-1.8131476320348838E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.219878973505843E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
